股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2349,錸德,2026-05-08,12.45,-0.35,-2.73,4317243,54178314,綠縮,否,否,12.54,12.54,13.04,13.51,0.0798,-3.0924,-2.2672
2351,順德,2026-05-08,183.0,16.5,9.91,14140300,2544595897,紅增,否,是,164.7,157.6,148.88,135.62,9.4352,4.44,6.3773
2352,佳世達,2026-05-08,24.85,-0.35,-1.39,5032164,125941753,紅縮,否,否,25.05,24.55,25.04,25.45,4.1147,-0.6876,-0.5955
2353,宏碁,2026-05-08,27.8,-0.3,-1.07,29518900,829626302,紅縮,否,否,27.96,27.68,28.03,28.48,2.0438,-0.1983,-0.6556
2354,鴻準,2026-05-08,61.4,-1.9,-3.0,25532398,1562936034,紅縮,否,是,60.14,55.73,53.88,52.36,17.1863,7.4003,4.126
2355,敬鵬,2026-05-08,51.8,-0.9,-1.71,13063505,678941743,綠增,否,否,51.94,51.96,52.14,52.11,-0.077,-0.555,-0.0767
2356,英業達,2026-05-08,49.55,-0.4,-0.8,37286101,1857691847,紅增,否,是,48.43,47.33,46.91,46.14,4.7588,1.2948,1.449
2357,華碩,2026-05-08,650.0,11.0,1.72,9012005,5905395261,紅增,是,是,619.8,602.5,600.8,599.6,5.9125,1.7393,0.8731
2359,所羅門,2026-05-08,119.5,-1.0,-0.83,1773337,213748829,紅縮,否,是,122.2,119.1,116.7,115.57,5.3448,3.7456,1.5666
2360,致茂,2026-05-08,2230.0,-95.0,-4.09,4039124,9149037950,紅縮,否,是,2289.0,2173.0,2148.5,2219.5,11.2786,7.3086,0.3972
2362,藍天,2026-05-08,39.9,-0.05,-0.13,990677,39580582,紅增,是,是,39.35,38.96,38.75,38.48,1.9959,0.815,0.6494
2363,矽統,2026-05-08,59.4,1.5,2.59,34532746,2075726229,紅增,是,是,56.94,54.61,54.98,54.59,8.9135,0.5709,1.1684
2364,倫飛,2026-05-08,63.9,-1.4,-2.14,116438,7472141,紅縮,否,否,64.36,63.99,64.27,64.69,1.1632,0.1252,-0.2096
2365,昆盈,2026-05-08,36.25,-0.15,-0.41,8343403,306605985,紅縮,否,是,36.6,36.21,35.6,35.13,2.1776,2.1583,1.2083
2367,燿華,2026-05-08,61.7,0.3,0.49,62713175,3934111345,綠轉紅,否,否,60.86,59.67,63.07,66.69,4.0698,-2.9125,-2.9394
2368,金像電,2026-05-08,1330.0,-120.0,-8.28,7086129,9570314935,紅縮,是,是,1429.0,1409.5,1315.5,1221.83,2.8058,6.0572,5.0719
2369,菱生,2026-05-08,30.7,-2.3,-6.97,20342123,644139230,紅縮,否,是,31.99,31.09,30.84,30.68,5.9622,2.3202,1.1396
2371,大同,2026-05-08,30.55,-0.3,-0.97,26689408,830570937,綠轉紅,是,否,30.6,30.51,31.33,32.51,0.6248,-0.9899,-1.9559
2373,震旦行,2026-05-08,56.8,0.0,0.0,51467,2923416,綠縮,否,否,56.94,57.03,57.52,57.91,-0.3151,-0.8691,-0.5016
2374,佳能,2026-05-08,78.5,-1.2,-1.51,8950990,704862720,紅縮,否,是,80.08,77.62,75.16,73.25,6.546,4.7079,2.6566
2375,凱美,2026-05-08,90.4,-0.9,-0.99,9064706,838838645,紅增,是,是,89.6,87.42,86.85,87.62,5.115,2.9561,0.4627
2376,技嘉,2026-05-08,317.0,8.0,2.59,21109327,6674021463,紅增,是,是,297.1,287.05,284.18,282.39,7.2563,2.8669,1.3915
2377,微星,2026-05-08,100.0,-1.0,-0.99,13009977,1314912293,紅縮,否,是,98.36,97.8,95.68,93.16,1.1518,1.6315,1.7169
2379,瑞昱,2026-05-08,592.0,53.0,9.83,9246415,5419185809,綠轉紅,是,是,547.2,547.7,543.45,535.15,-0.1824,-0.0183,0.7508
2380,虹光,2026-05-08,5.6,-0.05,-0.88,227272,1257995,紅縮,否,是,5.88,5.58,5.41,5.34,11.3636,6.7126,2.7543
2382,廣達,2026-05-08,340.5,-3.5,-1.02,17362713,5914027384,紅增,否,是,334.0,326.35,326.38,324.12,4.8008,0.6476,0.8497
2383,台光電,2026-05-08,4750.0,-210.0,-4.23,2807108,13459715270,紅縮,否,是,4829.0,4678.0,4311.0,3970.33,6.6711,8.6013,6.346
2385,群光,2026-05-08,134.0,3.0,2.29,4902522,653151589,紅增,否,是,130.2,126.7,125.88,125.62,5.6818,2.2599,0.9423
2387,精元,2026-05-08,40.75,-0.9,-2.16,815719,33560869,紅轉綠,否,是,41.11,40.89,40.89,40.53,1.0819,-0.414,0.4668
2388,威盛,2026-05-08,71.4,-4.2,-5.56,13102042,957240800,紅轉綠,否,是,78.0,76.75,73.36,67.99,3.3113,2.2243,4.5234
2390,云辰,2026-05-08,9.46,-0.09,-0.94,799013,7622422,綠增,是,否,9.58,9.74,9.93,10.04,-3.3105,-2.7836,-1.2921
2392,正崴,2026-05-08,38.8,-1.7,-4.2,3618765,143754630,紅縮,否,是,38.76,37.99,37.74,36.98,4.1376,0.5026,1.4516
2393,億光,2026-05-08,73.7,1.2,1.66,5034699,371605270,紅增,否,是,72.66,71.47,72.24,72.95,3.3865,-0.042,-0.221
2395,研華,2026-05-08,476.5,32.5,7.32,10387742,4958194889,紅增,是,是,424.3,393.65,378.3,370.1,16.8871,8.9086,4.0071
2397,友通,2026-05-08,59.2,-0.7,-1.17,263054,15584944,紅增,否,否,58.7,57.68,58.55,59.58,3.6004,-0.0347,-0.5942
2399,映泰,2026-05-08,42.3,-1.2,-2.76,14536476,628213117,紅縮,否,是,43.49,42.82,40.41,36.97,3.1791,3.3301,5.3723
2401,凌陽,2026-05-08,25.3,-0.1,-0.39,11519199,295168261,紅增,否,是,25.25,24.42,24.4,23.9,7.0369,0.3081,1.6668
2402,毅嘉,2026-05-08,68.0,-2.1,-3.0,8389732,574201924,綠增,否,否,70.76,70.15,73.17,76.19,1.7544,-2.7316,-2.3161
2404,漢唐,2026-05-08,1015.0,18.0,1.81,6940987,7130185100,紅增,是,是,990.2,974.8,993.1,1014.37,3.2103,-0.3883,-0.8684
2405,輔信,2026-05-08,14.95,-0.4,-2.61,2420887,36569875,綠增,否,否,15.29,15.16,15.45,15.65,1.7299,-1.4945,-0.7386
2406,國碩,2026-05-08,33.0,-1.9,-5.44,14502856,494008500,紅縮,否,否,33.16,31.66,32.27,33.39,9.9834,2.1788,-0.6083
2408,南亞科,2026-05-08,274.0,-13.0,-4.53,130863185,35916310367,紅縮,否,是,267.3,246.65,228.82,216.28,18.2743,12.6256,6.6783
2409,友達,2026-05-08,17.85,-0.5,-2.72,206094211,3759293502,紅增,否,否,17.81,17.53,18.31,19.34,3.2464,-1.4615,-2.7099
2412,中華電,2026-05-08,136.5,1.0,0.74,9337587,1271754078,綠縮,否,否,135.9,136.2,136.57,137.19,-0.4396,-0.1832,-0.292
2413,環科,2026-05-08,46.1,0.9,1.99,4029013,190684482,綠轉紅,是,否,45.11,44.68,47.33,50.44,1.9435,-3.0803,-3.5117
2414,精技,2026-05-08,48.9,0.6,1.24,548027,26885870,紅增,否,是,47.51,46.57,46.06,45.55,4.1201,1.848,1.214
2415,錩新,2026-05-08,28.0,0.4,1.45,204206,5719869,綠轉紅,是,否,27.32,27.04,27.84,28.65,2.0545,-1.6367,-1.5298
2417,圓剛,2026-05-08,50.4,-1.2,-2.33,4972850,255179566,紅縮,否,是,52.9,47.94,44.73,42.51,23.1091,13.268,6.8681
2419,仲琦,2026-05-08,30.05,-0.65,-2.12,1974298,60560083,綠縮,否,否,30.6,30.7,32.92,35.51,-0.6494,-4.4953,-4.4963
2420,新巨,2026-05-08,55.5,0.0,0.0,695633,38615293,紅增,是,是,55.36,55.03,55.16,55.12,1.2066,-0.127,0.118
2421,建準,2026-05-08,149.0,-0.5,-0.33,14241433,2179867395,紅縮,是,是,149.2,146.8,146.32,146.44,3.3241,1.3812,0.4634
2423,固緯,2026-05-08,65.7,1.2,1.86,372475,24755304,紅增,否,是,64.52,60.88,57.8,53.53,12.7184,5.6028,6.0156
2424,隴華,2026-05-08,19.25,1.75,10.0,448277,8081914,綠縮,是,否,19.08,20.48,21.75,22.22,-12.7971,-9.9384,-3.7287
2425,承啟,2026-05-08,30.85,-0.15,-0.48,443717,13830939,紅縮,否,是,31.3,30.64,30.44,30.28,4.3681,1.743,0.9118
2426,鼎元,2026-05-08,67.5,-6.5,-8.78,6152299,423495832,紅縮,否,是,70.0,62.74,57.85,55.55,26.1716,17.2491,7.2282
2427,三商電,2026-05-08,21.55,0.2,0.94,843956,18128434,綠縮,是,否,21.42,21.3,21.73,22.08,1.1331,-1.4801,-0.946
2428,興勤,2026-05-08,190.5,2.0,1.06,3916661,735162185,紅增,是,是,186.3,180.7,181.0,182.0,6.3963,1.7455,0.5276
2429,銘旺科,2026-05-08,53.8,0.3,0.56,371834,19936561,紅轉綠,否,是,52.72,53.04,49.2,42.97,-1.1994,1.7945,6.998
2430,燦坤,2026-05-08,19.9,0.0,0.0,106507,2119346,綠縮,否,否,19.93,20.12,20.85,21.45,-1.871,-3.5706,-2.1354
2431,聯昌,2026-05-08,10.8,-0.05,-0.46,555230,6068859,綠縮,否,否,10.84,10.82,11.14,11.38,0.3704,-2.6103,-1.4595
2432,倚天酷碁-創,2026-05-08,27.6,0.35,1.28,124483,3424776,綠增,否,否,27.93,27.86,28.31,28.34,0.4676,-2.1594,-0.3695
2433,互盛電,2026-05-08,45.75,0.15,0.33,45398,2076679,綠轉紅,否,否,45.45,45.45,45.68,45.89,-0.022,-0.3944,-0.3001
2434,統懋,2026-05-08,31.95,-0.55,-1.69,42067,1335743,紅縮,否,是,32.05,30.96,30.43,29.84,7.3342,2.9945,2.0971
2436,偉詮電,2026-05-08,72.0,-2.0,-2.7,6379087,461409679,綠增,否,是,73.7,73.08,71.2,65.8,1.7113,-1.2432,3.8658
2438,翔耀,2026-05-08,22.6,-0.7,-3.0,258530,5897408,紅縮,否,是,23.09,22.79,22.71,22.54,2.6679,0.5959,0.7095
2439,美律,2026-05-08,86.2,-0.3,-0.35,1322280,114301206,綠增,否,否,87.6,87.49,88.22,89.41,0.2518,-0.1825,-0.6755
2440,太空梭,2026-05-08,16.75,-0.75,-4.29,1341194,22758613,紅轉綠,否,是,17.71,17.82,16.77,15.69,-1.2821,4.1788,3.9678
2441,超豐,2026-05-08,90.5,-2.9,-3.1,7727829,702934657,紅縮,否,是,92.7,89.84,89.92,88.91,6.5762,0.6272,1.21
2442,新美齊,2026-05-08,18.65,0.0,0.0,1514613,28144949,綠轉紅,否,否,18.52,18.41,18.77,19.22,1.2022,-0.7815,-1.2235
2444,兆勁,2026-05-08,13.15,-0.7,-5.05,1105713,15042656,紅轉綠,是,否,13.59,13.44,13.67,13.82,2.2573,-1.0674,-0.5639
2449,京元電子,2026-05-08,311.0,-28.0,-8.26,40129269,12791029240,紅縮,否,是,333.0,312.05,294.93,281.64,14.3937,9.1656,5.1707
2450,神腦,2026-05-08,29.9,0.2,0.67,210882,6292895,綠縮,否,否,29.68,29.71,29.94,30.14,-0.2017,-0.6521,-0.4738
2451,創見,2026-05-08,312.5,10.0,3.31,22628468,7155955827,紅增,是,是,293.2,276.25,264.2,252.4,13.0737,6.8459,4.6233
2453,凌群,2026-05-08,54.6,-0.4,-0.73,336462,18495577,紅增,否,否,54.6,54.08,54.51,55.17,1.9417,0.2038,-0.4111
2454,聯發科,2026-05-08,3630.0,210.0,6.14,9392653,33495552110,紅增,否,是,3301.0,2935.0,2495.5,2115.17,28.4936,23.423,15.9888
2455,全新,2026-05-08,337.0,-5.0,-1.46,2191135,731381199,紅縮,否,是,353.7,340.9,334.55,318.52,7.8025,1.1573,3.3359
2457,飛宏,2026-05-08,24.25,-1.3,-5.09,4431797,109088759,紅縮,是,否,25.05,24.48,24.7,24.73,4.8117,-0.0612,0.3046
2458,義隆,2026-05-08,151.5,7.5,5.21,8538310,1291262023,紅增,是,是,143.1,139.5,138.47,138.16,5.298,2.2727,0.9293
2459,敦吉,2026-05-08,66.7,0.1,0.15,108300,7227577,綠縮,否,是,66.7,66.83,66.89,66.43,-0.3883,-0.7574,0.1872
2460,建通,2026-05-08,32.0,-1.65,-4.9,1204604,39161459,綠增,否,否,33.52,35.24,36.42,36.67,-9.3319,-6.4747,-2.2018
2461,光群雷,2026-05-08,16.5,-0.5,-2.94,681948,11366715,綠增,否,否,16.93,16.94,17.26,17.45,-0.118,-1.9392,-0.8902
2462,良得電,2026-05-08,21.85,0.6,2.82,1023411,22383486,綠縮,是,否,21.21,21.34,22.07,22.52,-1.211,-3.7004,-1.7145
2464,盟立,2026-05-08,122.0,11.0,9.91,55247054,6554425708,紅增,是,是,114.6,111.8,97.81,85.27,5.1376,13.1235,10.0096
2465,麗臺,2026-05-08,80.5,-5.8,-6.72,3983062,331250305,紅縮,否,是,84.56,77.91,71.11,63.97,18.664,11.6989,9.2816
2466,冠西電,2026-05-08,50.4,-2.8,-5.26,790479,41050273,綠增,是,否,53.62,54.99,57.9,61.1,-4.8616,-4.6141,-3.7723
2467,志聖,2026-05-08,537.0,-17.0,-3.07,1940823,1051195795,紅轉綠,否,否,561.8,562.15,558.73,552.91,-0.1244,0.1068,0.5308
2468,華經,2026-05-08,35.8,-0.1,-0.28,1120561,41131874,紅增,是,是,34.77,34.18,34.49,34.76,3.513,0.0732,-0.0941
2471,資通,2026-05-08,53.1,0.2,0.38,191080,10175867,紅增,否,否,52.82,52.52,53.03,53.68,1.149,-0.2469,-0.5532
2472,立隆電,2026-05-08,221.5,20.0,9.93,10762892,2327126794,紅增,是,是,196.4,185.65,183.93,184.31,12.2927,4.6505,1.6441
2474,可成,2026-05-08,205.0,-1.0,-0.49,5455424,1106589403,綠增,否,否,208.5,213.3,215.0,216.33,-4.4017,-1.8182,-0.9787
2476,鉅祥,2026-05-08,112.0,-2.5,-2.18,6334767,708773761,綠增,否,否,114.1,115.75,116.92,115.64,-2.8109,-2.9757,-0.1921
2477,美隆電,2026-05-08,21.0,-0.25,-1.18,306842,6444328,綠縮,否,否,20.77,20.94,22.46,23.52,-1.6106,-7.016,-3.5216
2478,大毅,2026-05-08,78.1,-2.0,-2.5,11626145,938604923,紅增,是,是,76.68,72.41,73.17,75.86,12.533,4.3372,-0.1774
2480,敦陽科,2026-05-08,148.0,1.0,0.68,322484,47717932,紅縮,否,是,148.2,144.65,142.43,141.14,5.0319,2.9537,1.3701
2481,強茂,2026-05-08,99.5,-4.0,-3.86,15039951,1517424786,綠增,否,否,101.24,101.14,106.27,114.09,0.1979,-1.7295,-3.7932
2482,連宇,2026-05-08,16.7,0.05,0.3,165268,2755423,綠縮,否,否,16.7,16.81,17.26,17.55,-1.3585,-2.8596,-1.4282
2483,百容,2026-05-08,23.8,0.1,0.42,453504,10856358,紅增,否,是,23.45,22.87,23.06,22.99,5.2041,-0.2399,0.545
2484,希華,2026-05-08,41.8,-3.05,-6.8,30250470,1335517230,紅縮,是,否,42.3,40.85,42.36,42.39,7.3604,-3.5988,-0.059
2485,兆赫,2026-05-08,68.6,0.9,1.33,39430194,2707701521,紅增,否,否,67.24,63.9,68.31,74.57,11.0304,-0.3897,-3.687
2486,一詮,2026-05-08,281.5,3.5,1.26,2255138,635499702,紅縮,否,是,290.4,270.15,234.7,201.57,16.2065,16.5947,12.647
2488,漢平,2026-05-08,51.9,0.2,0.39,160494,8307761,紅增,否,是,51.34,51.46,51.27,50.96,-0.4653,-0.0194,0.264
2489,瑞軒,2026-05-08,41.6,-2.65,-5.99,38356228,1637527324,紅縮,否,否,43.69,41.81,42.62,43.97,9.4165,1.7894,-0.5599
2491,吉祥全,2026-05-08,21.1,1.9,9.9,2414190,48882473,紅增,是,是,18.5,16.84,16.7,16.9,21.9512,7.6063,2.2974
2492,華新科,2026-05-08,156.0,-4.0,-2.5,39690340,6311897746,紅增,是,是,150.0,141.9,142.75,145.58,12.1076,3.5766,0.5282
2493,揚博,2026-05-08,131.5,-9.5,-6.74,4012582,535841408,紅縮,否,否,134.3,129.2,131.75,137.92,8.2192,2.6619,-1.2554
2495,普安,2026-05-08,36.8,-4.05,-9.91,16485885,613138627,綠增,是,否,40.52,40.56,41.61,42.44,-0.197,-2.3592,-1.3805
2496,卓越,2026-05-08,65.9,1.4,2.17,44336,2913689,綠轉紅,是,是,64.78,64.63,65.05,65.62,0.4653,-0.2007,-0.4286
2497,怡利電,2026-05-08,60.7,0.2,0.33,2984759,183030026,紅增,是,是,57.04,56.52,56.92,56.38,1.8571,-1.3268,0.4145
2498,宏達電,2026-05-08,39.35,-1.1,-2.72,12845816,513535936,紅轉綠,是,否,40.4,40.16,40.58,41.06,1.2278,-0.3598,-0.5515
2501,國建,2026-05-08,23.0,-0.5,-2.13,2409427,55743892,綠縮,否,否,22.85,23.42,24.17,24.36,-4.752,-5.1246,-1.6282
2504,國產,2026-05-08,34.75,-0.25,-0.71,2022384,70572879,綠縮,否,否,34.84,35.12,35.55,35.75,-1.5541,-1.8037,-0.7052
2505,國揚,2026-05-08,17.75,-0.1,-0.56,656000,11588354,綠縮,否,否,17.93,17.91,18.37,18.65,0.1676,-2.4503,-1.1705
2506,太設,2026-05-08,8.75,0.05,0.57,80570,700944,綠縮,否,否,8.75,8.78,8.85,8.94,-0.6585,-0.6338,-0.6455
2509,全坤建,2026-05-08,13.4,-0.15,-1.11,303948,4094421,綠縮,否,否,13.47,13.51,13.89,14.3,-0.5904,-2.0305,-1.8204
2511,太子,2026-05-08,7.81,-0.07,-0.89,2789036,21737530,綠增,是,否,7.87,7.93,8.01,8.09,-1.4529,-1.2336,-0.8109
2514,龍邦,2026-05-08,13.25,0.0,0.0,217515,2880650,綠縮,否,否,13.27,13.28,13.36,13.45,-0.0753,-0.4873,-0.4285
2515,中工,2026-05-08,13.1,-0.15,-1.13,3251769,43056625,綠縮,否,否,13.13,13.17,13.43,13.71,-0.5303,-1.4596,-1.323
2516,新建,2026-05-08,13.2,-0.1,-0.75,320953,4272387,紅縮,否,否,13.49,13.46,13.39,13.53,0.4468,1.7385,-0.205
2520,冠德,2026-05-08,30.05,0.6,2.04,1561111,46515283,綠縮,否,否,29.31,29.59,30.35,30.82,-1.8748,-3.0789,-1.4128
2524,京城,2026-05-08,36.85,0.45,1.24,245598,9150222,綠縮,是,否,36.42,36.7,37.97,39.15,-1.5143,-3.0255,-2.1458
2527,宏璟,2026-05-08,34.65,0.05,0.14,304090,10468478,綠縮,否,否,34.38,34.39,35.14,36.18,-0.0581,-0.9932,-1.6239
2528,皇普,2026-05-08,22.25,-0.15,-0.67,377530,8469143,綠縮,否,否,22.35,22.43,22.91,23.67,-0.7108,-0.7961,-1.8217
2530,華建,2026-05-08,21.5,0.35,1.65,1632729,34852002,綠縮,否,否,20.8,20.95,21.62,22.27,-1.4218,-2.7617,-2.0387
2534,宏盛,2026-05-08,18.75,-0.15,-0.79,960520,17951376,綠縮,否,否,18.82,18.98,19.35,19.72,-1.7232,-1.8356,-1.3761
2535,達欣工,2026-05-08,74.2,-0.9,-1.2,241844,18057892,紅縮,否,是,73.76,73.98,72.65,71.02,-0.593,0.9002,1.2402
2536,宏普,2026-05-08,20.65,-0.2,-0.96,461117,9556227,綠縮,否,否,20.78,21.25,21.71,22.14,-4.3278,-2.7682,-1.7758
2537,聯上發,2026-05-08,10.25,-0.25,-2.38,621814,6443416,綠增,否,否,10.31,10.31,10.38,10.36,-0.0969,-1.0552,-0.0963
2538,基泰,2026-05-08,9.96,0.07,0.71,299016,2975232,綠轉紅,否,否,9.82,9.85,9.96,10.05,-0.4662,-1.095,-0.6931
2539,櫻花建,2026-05-08,39.35,0.0,0.0,1166771,46152799,綠縮,否,否,39.72,40.44,43.08,45.49,-3.4985,-5.844,-3.8929
2540,愛山林,2026-05-08,51.3,-0.7,-1.35,510937,26369279,綠縮,否,否,51.7,54.07,55.1,54.37,-8.3983,-5.7193,-1.0328
2542,興富發,2026-05-08,40.0,0.6,1.52,9527576,380007644,紅縮,否,是,39.73,39.77,37.55,35.82,-0.1759,5.282,3.2866
2543,皇昌,2026-05-08,42.2,-1.35,-3.1,2758729,118374510,綠縮,否,否,43.79,45.07,49.78,54.99,-5.5232,-7.7757,-6.4854
2545,皇翔,2026-05-08,38.95,-0.05,-0.13,418167,16184479,紅增,否,是,38.49,37.98,37.51,36.84,2.7222,1.2395,1.3443
2546,根基,2026-05-08,85.4,-0.1,-0.12,84646,7239467,紅增,否,否,85.14,84.96,85.44,86.01,0.4246,-0.2231,-0.3383
2547,日勝生,2026-05-08,10.3,0.05,0.49,1522202,15666015,綠縮,否,否,10.28,10.33,10.52,10.74,-0.9634,-1.4313,-1.3361
2548,華固,2026-05-08,123.5,-1.0,-0.8,2348796,289784192,綠縮,否,否,123.4,125.6,127.78,129.26,-3.4429,-2.5223,-1.2749
2597,潤弘,2026-05-08,156.0,0.0,0.0,927146,144428312,紅增,否,否,154.7,154.6,157.45,162.82,0.1294,-0.1292,-1.6859
2601,益航,2026-05-08,4.91,-0.01,-0.2,1803930,8834939,綠縮,否,否,4.92,5.05,5.31,5.53,-4.9421,-5.3578,-3.2611
2603,長榮,2026-05-08,211.5,-2.0,-0.94,12464776,2645296154,紅縮,否,是,210.2,205.6,202.45,199.48,4.5771,2.3904,1.5296
2605,新興,2026-05-08,33.05,-1.35,-3.92,6967733,234173479,紅縮,否,否,34.57,34.14,34.46,35.25,2.5816,0.9762,-0.7775
2606,裕民,2026-05-08,65.0,-0.1,-0.15,6973994,456524328,紅增,是,是,63.9,62.2,62.91,64.3,5.6198,1.3525,-0.4352
2607,榮運,2026-05-08,47.9,-0.1,-0.21,206116,9869059,綠縮,否,否,47.53,47.7,48.79,49.79,-0.7103,-1.9628,-1.3996
2608,嘉里大榮,2026-05-08,30.0,0.0,0.0,357470,10723265,綠縮,否,否,29.98,30.05,30.41,30.7,-0.4978,-1.1186,-0.7103
2609,陽明,2026-05-08,49.9,-0.8,-1.58,17194047,860305679,紅縮,否,否,50.25,49.77,50.14,50.51,1.927,-0.0502,-0.2239
2610,華航,2026-05-08,18.55,-0.05,-0.27,21256401,393015952,紅增,否,是,18.23,18.09,18.13,18.24,1.5033,0.5278,-0.0964
2611,志信,2026-05-08,13.4,-0.1,-0.74,496897,6687504,綠縮,否,否,13.4,13.42,13.93,14.44,-0.2234,-2.9305,-2.2791
2612,中航,2026-05-08,57.9,-0.7,-1.19,463116,26993282,紅增,否,否,56.88,55.63,57.12,59.04,4.5973,-0.3047,-1.3472
2613,中櫃,2026-05-08,22.3,-0.35,-1.55,312848,7011628,綠增,否,否,22.48,22.45,22.68,22.89,0.2676,-0.7296,-0.57
2614,東森,2026-05-08,20.1,-0.1,-0.5,648900,13064855,紅轉綠,否,否,20.22,20.2,20.27,20.36,0.1982,-0.173,-0.2215
2615,萬海,2026-05-08,76.5,-1.7,-2.17,7755212,596020611,紅縮,否,是,77.02,75.96,75.32,75.31,2.8304,1.9871,0.5742
2616,山隆,2026-05-08,14.0,-0.05,-0.36,329240,4585137,綠縮,否,否,14.0,14.13,14.67,15.19,-1.8233,-3.2523,-2.4122
2617,台航,2026-05-08,29.4,-0.4,-1.34,1156747,34132370,綠縮,是,否,29.44,29.48,29.97,30.69,-0.271,-0.7073,-1.3253
2618,長榮航,2026-05-08,35.65,0.25,0.71,34372959,1219459559,紅增,否,是,34.56,34.05,34.51,35.04,3.0411,-0.1027,-0.5333
2630,亞航,2026-05-08,50.4,0.65,1.31,2732916,139393073,紅增,是,是,49.74,48.73,49.29,49.3,4.233,-0.6828,0.2237
2633,台灣高鐵,2026-05-08,26.55,0.2,0.76,4981444,132069588,綠縮,否,否,26.42,26.46,26.62,26.88,-0.2643,-0.3203,-0.5417
2634,漢翔,2026-05-08,50.1,0.6,1.21,11067177,559705885,紅增,是,是,49.5,48.46,49.23,50.01,4.3863,-0.0928,-0.455
2636,台驊控股,2026-05-08,67.7,-0.4,-0.59,400439,27169554,紅縮,否,是,67.82,67.38,67.56,67.65,1.3146,0.0445,0.0444
2637,慧洋-KY,2026-05-08,74.6,-2.2,-2.86,2607176,195546999,紅縮,否,否,74.9,73.3,74.0,75.13,4.463,0.8253,-0.2695
2642,宅配通,2026-05-08,21.5,0.05,0.23,173953,3716240,綠縮,是,否,21.51,21.66,22.23,22.75,-1.4207,-2.4758,-1.6477
2645,長榮航太,2026-05-08,164.0,5.0,3.14,3730569,617271592,綠轉紅,是,是,159.8,157.8,160.38,160.46,2.5674,-1.7435,-0.109
2646,星宇航空,2026-05-08,20.6,0.0,0.0,4015737,82467157,紅增,否,否,20.47,20.38,20.57,20.82,0.9369,-0.2204,-0.5801
2701,萬企,2026-05-08,10.7,0.0,0.0,98527,1060093,綠轉紅,否,否,10.72,10.68,10.78,10.89,0.6573,-0.4194,-0.5304
2702,華園,2026-05-08,14.6,-1.3,-8.18,452596,6709698,紅轉綠,是,否,15.5,15.4,16.13,17.24,1.3072,-1.3453,-3.4421
2704,國賓,2026-05-08,42.5,0.5,1.19,109151,4610953,綠轉紅,否,否,42.03,42.04,42.52,43.07,-0.0238,-0.7438,-0.7701
2705,六福,2026-05-08,15.9,-0.2,-1.24,512166,8179670,綠增,否,否,16.28,16.43,16.91,17.37,-1.8686,-2.6074,-1.9144
2706,第一店,2026-05-08,12.5,0.1,0.81,119718,1493206,紅增,否,否,12.46,12.42,12.5,12.63,0.6462,-0.0402,-0.4776
2707,晶華,2026-05-08,170.5,0.5,0.29,177899,30384850,綠縮,否,否,170.4,170.45,174.5,178.5,-0.0587,-1.7862,-1.4264
2712,遠雄來,2026-05-08,17.4,0.4,2.35,16880,287525,綠縮,否,否,17.42,17.46,17.48,17.43,-0.4571,-0.4845,0.0286
2722,夏都,2026-05-08,23.5,0.1,0.43,51030,1211425,綠縮,否,否,23.44,23.39,23.88,24.36,0.4284,-1.4535,-1.2
2723,美食-KY,2026-05-08,66.8,0.5,0.75,275602,18305535,紅增,否,是,66.06,64.76,65.39,66.2,4.0971,0.4654,-0.206
2727,王品,2026-05-08,234.5,3.5,1.52,1561030,365053271,紅增,是,是,230.9,229.1,227.32,226.44,1.5838,1.2821,0.5418
2731,雄獅,2026-05-08,159.5,-4.0,-2.45,2364668,377847806,紅縮,是,否,161.0,159.95,159.7,159.57,1.3216,0.5027,0.2354
2739,寒舍,2026-05-08,34.7,-0.05,-0.14,77156,2674340,綠轉紅,否,否,34.69,34.61,35.24,36.25,0.4634,-0.4602,-1.4402
2748,雲品,2026-05-08,40.1,-0.45,-1.11,203283,8191134,紅縮,否,否,40.76,40.17,40.63,41.21,2.9813,0.0997,-0.4533
2753,八方雲集,2026-05-08,180.5,0.0,0.0,181811,32979363,紅增,否,否,179.9,179.05,179.93,180.97,0.954,-0.0558,-0.2218
2762,世界健身-KY,2026-05-08,74.0,0.1,0.14,181448,13499325,紅增,是,是,73.2,73.14,73.25,73.62,0.1642,0.1918,-0.2044
2801,彰銀,2026-05-08,20.95,0.05,0.24,18816502,393377833,綠縮,否,否,20.87,21.02,21.24,21.48,-1.4171,-1.0591,-0.8519
2812,台中銀,2026-05-08,19.75,0.05,0.25,14905785,295276896,綠縮,否,否,19.76,19.84,20.12,20.41,-0.8032,-1.269,-0.9718
2816,旺旺保,2026-05-08,30.4,0.35,1.16,108631,3300858,綠縮,否,否,30.12,30.2,30.43,30.71,-0.4955,-0.5926,-0.5962
2820,華票,2026-05-08,16.85,0.0,0.0,1088081,18321911,綠縮,否,否,16.86,16.87,16.98,17.13,-0.0593,-0.3545,-0.4982
2832,台產,2026-05-08,53.6,0.9,1.71,319750,16990556,紅增,是,是,52.58,52.23,51.18,49.73,1.3493,1.2798,1.7799
