股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
713272,中美晶元大63購05,2026-09-22,1.56,0.19,13.87,142000000,0,,否,,1.35,1.33,,,3.5276,,
713274,中美晶元大63購07,2026-09-22,0.69,0.09,15.0,74000000,0,,否,,0.6,,,,,,
713275,宜鼎元大65購04,2026-09-22,1.23,0.0,0.0,344000000,0,,否,,1.24,1.31,,,-11.3343,,
713276,宜鼎元大66購01,2026-09-22,0.74,0.03,4.23,627000000,0,,是,,0.72,0.89,,,-31.4394,,
713277,威剛元大63購05,2026-09-22,1.5,-0.02,-1.32,28000000,0,,否,,1.41,1.51,,,-11.75,,
713279,高技元大63購03,2026-09-22,1.37,0.14,11.38,145000000,0,,是,,1.28,1.67,,,-37.5244,,
713280,高技元大63購04,2026-09-22,1.57,0.16,11.35,83000000,0,,是,,1.49,1.73,,,-24.3381,,
713281,順達元大65購01,2026-09-22,1.91,-0.01,-0.52,426000000,0,,是,,1.77,1.84,,,-7.4268,,
713282,鈊象元大63購10,2026-09-22,1.31,0.04,3.15,300000000,0,,是,,1.29,1.48,,,-22.3827,,
713283,群聯元大63購17,2026-09-22,1.27,0.1,8.55,184000000,0,,否,,1.03,,,,,,
713284,群聯元大63購18,2026-09-22,1.16,-0.01,-0.85,464000000,0,,是,,1.1,,,,,,
713285,營邦元大65購02,2026-09-22,2.56,-0.06,-2.29,115000000,0,,否,,2.59,2.52,,,4.9513,,
713286,營邦元大66購01,2026-09-22,2.19,-0.05,-2.23,296000000,0,,否,,2.17,2.14,,,3.3302,,
713290,鈊象國票66購01,2026-09-22,1.06,0.01,0.95,14000000,0,,否,,1.02,,,,,,
713291,群翊國票68購01,2026-09-22,0.74,0.03,4.23,47000000,0,,是,,0.76,,,,,,
713293,聖暉*國票68購01,2026-09-22,1.43,0.06,4.38,110000000,0,,否,,1.35,,,,,,
713294,頎邦國票64購04,2026-09-22,1.57,-0.07,-4.27,2770000000,0,,是,,1.47,,,,,,
713296,營邦國票64購01,2026-09-22,3.13,-0.02,-0.63,48000000,0,,否,,3.12,2.98,,,10.3107,,
713297,環球晶國票63購01,2026-09-22,1.82,0.22,13.75,1098000000,0,,是,,1.64,1.77,,,-14.3305,,
713298,晶呈富邦64購01,2026-09-22,0.71,-0.11,-13.41,248000000,0,,否,,0.72,,,,,,
713299,廣閎科富邦63購01,2026-09-22,0.64,0.03,4.92,38000000,0,,否,,0.67,0.67,,,-0.8929,,
713300,穩懋富邦63購02,2026-09-22,1.87,0.16,9.36,10000000,0,,否,,1.65,1.57,,,9.8798,,
713301,天良國泰63購01,2026-09-22,0.4,-0.12,-23.08,15000000,0,,否,,0.54,0.64,,,-27.4933,,
713302,晶呈國泰63購01,2026-09-22,1.62,-0.08,-4.71,120000000,0,,否,,1.56,,,,,,
713304,磐亞國泰63購01,2026-09-22,0.7,-0.01,-1.41,559000000,0,,是,,0.64,,,,,,
713305,穩懋國泰64購02,2026-09-22,2.96,0.1,3.5,357000000,0,,是,,2.73,,,,,,
713306,穩懋國泰65購01,2026-09-22,1.74,0.09,5.45,1364000000,0,,是,,1.61,1.52,,,12.8852,,
713307,環球晶統一67購01,2026-09-22,0.61,0.05,8.93,30000000,0,,否,,,,,,,,
713309,中美晶凱基63購08,2026-09-22,2.8,0.53,23.35,16000000,0,,是,,2.29,2.29,,,0.4382,,
713310,台半凱基65購01,2026-09-22,1.05,0.06,6.06,43000000,0,,是,,1.06,,,,,,
713311,弘塑凱基63購07,2026-09-22,1.35,-0.2,-12.9,292000000,0,,是,,1.58,,,,,,
713312,良維凱基63購02,2026-09-22,4.0,-0.02,-0.5,53000000,0,,否,,3.69,3.68,,,0.6547,,
713313,高技凱基63購02,2026-09-22,1.83,0.15,8.93,1070000000,0,,是,,1.81,2.22,,,-31.1787,,
713314,順達凱基63購09,2026-09-22,4.38,-0.01,-0.23,359000000,0,,是,,3.87,,,,,,
713316,新應材凱基65購01,2026-09-22,2.36,-0.05,-2.07,16000000,0,,否,,2.4,2.65,,,-17.6511,,
713317,群翊凱基63購01,2026-09-22,1.51,0.01,0.67,3000000,0,,否,,1.66,,,,,,
713318,頎邦凱基63購05,2026-09-22,2.32,0.14,6.42,78000000,0,,否,,1.88,1.66,,,30.9192,,
713319,頎邦凱基63購06,2026-09-22,1.69,-0.18,-9.63,147000000,0,,是,,1.55,1.39,,,25.5663,,
713320,精材凱基63購03,2026-09-22,5.3,1.16,28.02,7000000,0,,否,,4.24,4.29,,,-2.439,,
713321,精材凱基63購04,2026-09-22,5.4,0.93,20.81,2000000,0,,否,,4.72,4.61,,,5.3054,,
713324,環球晶凱基63購01,2026-09-22,1.89,0.26,15.95,416000000,0,,否,,1.64,1.74,,,-10.262,,
713325,高技台新63購01,2026-09-22,1.45,0.13,9.85,53000000,0,,否,,1.45,,,,,,
713326,華宏台新63購01,2026-09-22,0.97,0.04,4.3,760000000,0,,是,,0.91,0.96,,,-11.1765,,
713329,順達台新63購01,2026-09-22,1.67,-0.02,-1.18,21000000,0,,是,,,,,,,,
713330,頎邦台新65購01,2026-09-22,2.9,-0.33,-10.22,1384000000,0,,是,,2.65,2.39,,,24.6704,,
713332,精材台新63購02,2026-09-22,2.92,0.49,20.16,2000000,0,,否,,2.54,,,,,,
713333,雙鴻台新65購03,2026-09-22,16.7,1.7,11.33,82000000,0,,是,,13.34,,,,,,
713334,譜瑞台新65購01,2026-09-22,2.13,0.16,8.12,221000000,0,,是,,1.88,,,,,,
713336,元太元大63購09,2026-09-22,0.49,-0.01,-2.0,172000000,0,,否,,0.65,0.76,,,-24.3619,,
713337,元太元大65購05,2026-09-22,0.75,0.02,2.74,572000000,0,,是,,0.79,,,,,,
713339,高技元大63購05,2026-09-22,1.4,0.14,11.11,146000000,0,,是,,1.39,1.6,,,-23.5099,,
713341,群聯元大63購19,2026-09-22,1.35,0.06,4.65,4000000,0,,否,,1.11,,,,,,
713342,精材元大65購01,2026-09-22,1.87,0.39,26.35,145000000,0,,否,,1.54,1.56,,,-2.5381,,
713343,環球晶元大63購01,2026-09-22,1.59,0.22,16.06,243000000,0,,是,,1.4,1.46,,,-6.8966,,
713344,環球晶元大63購02,2026-09-22,1.39,0.16,13.01,203000000,0,,是,,1.29,1.33,,,-5.7101,,
713345,環球晶元大63購03,2026-09-22,1.04,0.12,13.04,3000000,0,,否,,0.94,0.97,,,-6.9583,,
713346,環球晶元大65購04,2026-09-22,0.92,0.07,8.24,48000000,0,,否,,0.85,0.91,,,-11.7769,,
713347,環球晶元大68購10,2026-09-22,0.75,0.05,7.14,400000000,0,,是,,0.69,0.72,,,-7.7128,,
713352,譜瑞元大63購05,2026-09-22,1.45,0.13,9.85,255000000,0,,是,,1.25,,,,,,
713353,弘塑中信65購01,2026-09-22,0.6,-0.04,-6.25,100000000,0,,否,,0.58,,,,,,
713354,博智中信65購01,2026-09-22,0.65,0.11,20.37,1061000000,0,,,,,,,,,,
713355,精材中信68購01,2026-09-22,1.29,0.18,16.22,63000000,0,,否,,1.13,1.16,,,-5.6856,,
713363,家登永豐63購04,2026-09-22,2.47,-0.04,-1.59,15000000,0,,否,,,,,,,,
713364,高技永豐65購01,2026-09-22,0.98,0.09,10.11,147000000,0,,是,,0.95,,,,,,
713367,華宏永豐63購01,2026-09-22,1.11,0.07,6.73,26000000,0,,否,,1.16,,,,,,
713369,新應材永豐66購01,2026-09-22,0.83,-0.05,-5.68,20000000,0,,否,,0.91,,,,,,
713370,頎邦永豐63購03,2026-09-22,1.82,-0.02,-1.09,33000000,0,,否,,1.59,1.42,,,27.1566,,
713371,頎邦永豐63購04,2026-09-22,1.25,-0.06,-4.58,30000000,0,,否,,1.05,1.01,,,8.0247,,
713372,精材永豐63購03,2026-09-22,2.66,0.43,19.28,10000000,0,,,,,,,,,,
713373,精材永豐63購04,2026-09-22,2.29,0.44,23.78,31000000,0,,是,,2.2,,,,,,
713375,精材永豐68購02,2026-09-22,4.24,0.66,18.44,30000000,0,,否,,,,,,,,
713376,穩懋永豐63購04,2026-09-22,3.69,0.26,7.58,26000000,0,,否,,3.26,,,,,,
713377,中美晶群益63購05,2026-09-22,3.67,0.39,11.89,50000000,0,,否,,3.19,3.12,,,4.4561,,
713378,世界群益63購02,2026-09-22,1.37,0.18,15.13,55000000,0,,否,,1.09,0.99,,,22.7477,,
713380,弘塑群益63購05,2026-09-22,0.98,0.0,0.0,5000000,0,,否,,0.9,,,,,,
713382,威剛群益63購04,2026-09-22,1.33,-0.01,-0.75,10000000,0,,否,,1.39,,,,,,
713384,博盛群益63購01,2026-09-22,1.2,0.03,2.56,52000000,0,,否,,1.06,,,,,,
713387,群聯群益63購05,2026-09-22,2.56,0.19,8.02,40000000,0,,否,,2.07,2.12,,,-5.0505,,
713388,群聯群益63購06,2026-09-22,1.07,0.11,11.46,11000000,0,,否,,0.82,0.88,,,-12.766,,
713389,精材群益63購04,2026-09-22,4.19,0.7,20.06,80000000,0,,是,,3.4,3.68,,,-13.7791,,
713392,穩懋群益65購01,2026-09-22,1.62,0.06,3.85,279000000,0,,是,,1.49,1.43,,,9.0909,,
713397,良維國票69購01,2026-09-22,1.37,-0.02,-1.44,70000000,0,,否,,1.31,,,,,,
713398,宜特國票65購01,2026-09-22,0.74,0.03,4.23,20000000,0,,否,,,,,,,,
713401,茂達國票63購01,2026-09-22,0.84,0.04,5.0,20000000,0,,否,,0.89,,,,,,
713404,萬泰科國票63購01,2026-09-22,0.85,-0.03,-3.41,3000000,0,,否,,,,,,,,
713406,精材國票65購03,2026-09-22,2.08,0.33,18.86,5000000,0,,,,,,,,,,
713407,環球晶國票63購02,2026-09-22,1.68,0.16,10.53,160000000,0,,是,,1.53,1.58,,,-6.2577,,
713408,譜瑞國票63購01,2026-09-22,0.95,0.06,6.74,51000000,0,,,,,,,,,,
713409,頎邦國泰63購05,2026-09-22,2.04,-0.12,-5.56,275000000,0,,否,,1.89,1.68,,,27.7778,,
713410,雙鴻國泰63購03,2026-09-22,3.78,0.39,11.5,10000000,0,,否,,2.86,,,,,,
713411,雙鴻國泰63購04,2026-09-22,3.9,0.38,10.8,5000000,0,,否,,3.15,,,,,,
713412,均華統一67購01,2026-09-22,0.59,-0.09,-13.24,152000000,0,,否,,0.7,0.78,,,-17.8404,,
713413,東捷統一68購02,2026-09-22,1.2,-0.11,-8.4,800000000,0,,是,,1.07,0.97,,,21.1364,,
713415,精材統一67購03,2026-09-22,1.36,0.2,17.24,242000000,0,,是,,1.15,,,,,,
713416,精材統一6C購03,2026-09-22,1.21,0.15,14.15,32000000,0,,否,,1.06,,,,,,
713417,雙鴻統一65購03,2026-09-22,1.62,0.18,12.5,141000000,0,,否,,1.29,1.27,,,3.5313,,
713418,穩懋統一65購03,2026-09-22,1.04,0.05,5.05,538000000,0,,否,,0.95,0.9,,,9.7448,,
713419,弘塑富邦63購03,2026-09-22,0.84,-0.03,-3.45,11000000,0,,否,,0.76,0.83,,,-14.574,,
713420,群聯富邦65購01,2026-09-22,1.11,0.08,7.77,71000000,0,,否,,0.92,0.93,,,-2.3305,,
713421,群聯富邦65購02,2026-09-22,0.97,0.03,3.19,226000000,0,,否,,0.85,0.87,,,-5.5679,,
713422,精材富邦65購01,2026-09-22,1.75,0.31,21.53,15000000,0,,否,,1.48,,,,,,
713423,精材富邦68購01,2026-09-22,1.8,0.34,23.29,23000000,0,,否,,1.53,1.56,,,-3.7831,,
713424,廣閎科富邦63購02,2026-09-22,0.73,0.05,7.35,14000000,0,,否,,0.74,0.76,,,-3.6269,,
713425,茂綸國票68購01,2026-09-22,0.89,0.07,8.54,10000000,0,,否,,0.84,0.76,,,24.5562,,
713428,均華凱基65購01,2026-09-22,1.73,-0.2,-10.36,21000000,0,,否,,1.83,2.09,,,-22.3449,,
713430,威剛凱基63購12,2026-09-22,1.93,-0.06,-3.02,358000000,0,,是,,2.04,,,,,,
713431,晶呈凱基63購01,2026-09-22,1.9,-0.19,-9.09,20000000,0,,否,,1.81,,,,,,
713432,群聯凱基68購02,2026-09-22,3.13,0.19,6.46,53000000,0,,否,,2.69,2.74,,,-3.7938,,
713434,穩懋凱基63購09,2026-09-22,2.39,0.16,7.17,201000000,0,,是,,2.16,1.97,,,20.6935,,
713435,譜瑞凱基63購02,2026-09-22,1.54,0.13,9.22,1316000000,0,,是,,1.44,,,,,,
713436,譜瑞凱基63購03,2026-09-22,1.82,0.12,7.06,649000000,0,,是,,1.59,,,,,,
713437,譜瑞凱基63購04,2026-09-22,1.53,0.21,15.91,315000000,0,,否,,1.28,,,,,,
713438,譜瑞凱基65購01,2026-09-22,2.34,0.13,5.88,467000000,0,,是,,2.08,,,,,,
713439,譜瑞凱基65購02,2026-09-22,2.25,0.17,8.17,942000000,0,,是,,1.96,2.09,,,-12.276,,
713440,久元台新63購01,2026-09-22,1.32,0.05,3.94,12000000,0,,否,,1.14,,,,,,
713442,宜鼎台新63購02,2026-09-22,1.69,0.0,0.0,1000000,0,,否,,1.71,,,,,,
713443,威剛台新63購03,2026-09-22,1.24,0.01,0.81,13000000,0,,否,,,,,,,,
713444,威剛台新63購04,2026-09-22,4.9,-0.2,-3.92,5000000,0,,,,,,,,,,
713445,茂綸台新63購01,2026-09-22,1.61,0.07,4.55,93000000,0,,否,,1.56,,,,,,
713447,群聯台新63購02,2026-09-22,1.83,0.07,3.98,95000000,0,,是,,1.43,1.52,,,-10.8614,,
713448,群聯台新63購03,2026-09-22,1.72,0.02,1.18,1000000,0,,,,,,,,,,
713449,群聯台新63購04,2026-09-22,1.16,0.07,6.42,87000000,0,,是,,0.89,,,,,,
713451,頎邦台新63購01,2026-09-22,2.52,0.07,2.86,104000000,0,,否,,2.14,1.87,,,34.2965,,
713453,穩懋台新63購02,2026-09-22,2.45,0.19,8.41,587000000,0,,是,,2.21,,,,,,
713454,穩懋台新65購03,2026-09-22,2.58,0.25,10.73,63000000,0,,是,,2.19,2.19,,,-0.364,,
713457,群聯中信68購01,2026-09-22,0.48,0.0,0.0,612000000,0,,是,,0.43,,,,,,
713458,雙鴻中信68購01,2026-09-22,1.73,0.07,4.22,282000000,0,,是,,,,,,,,
713462,沛亨永豐63購01,2026-09-22,3.05,-0.16,-4.98,99000000,0,,否,,3.08,2.85,,,17.6606,,
713463,良維永豐63購02,2026-09-22,1.47,0.06,4.26,51000000,0,,否,,1.27,,,,,,
713465,順達永豐63購05,2026-09-22,0.85,-0.04,-4.49,516000000,0,,是,,0.81,,,,,,
713467,新應材永豐66購02,2026-09-22,0.86,-0.05,-5.49,13000000,0,,否,,0.88,,,,,,
713468,環球晶永豐63購07,2026-09-22,1.47,0.19,14.84,167000000,0,,是,,1.41,,,,,,
713469,環球晶永豐63購08,2026-09-22,1.29,0.13,11.21,130000000,0,,是,,1.16,1.23,,,-11.0429,,
713470,鴻呈永豐65購01,2026-09-22,0.46,-0.02,-4.17,28000000,0,,否,,,,,,,,
713472,弘塑群益63購06,2026-09-22,2.27,0.03,1.34,5000000,0,,否,,2.3,,,,,,
713473,信立群益63購01,2026-09-22,0.49,-0.04,-7.55,35000000,0,,否,,0.56,,,,,,
713475,高技群益63購01,2026-09-22,1.11,0.08,7.77,29000000,0,,是,,1.36,,,,,,
713477,順達群益63購04,2026-09-22,0.69,-0.04,-5.48,205000000,0,,是,,0.77,,,,,,
713478,頎邦群益63購02,2026-09-22,4.41,-0.31,-6.57,87000000,0,,否,,3.99,3.52,,,30.7339,,
713479,精材群益63購05,2026-09-22,3.39,0.67,24.63,99000000,0,,是,,2.73,,,,,,
713480,精材群益65購01,2026-09-22,2.6,0.58,28.71,629000000,0,,是,,2.04,,,,,,
713481,環球晶群益63購02,2026-09-22,1.49,0.14,10.37,193000000,0,,是,,1.4,1.47,,,-9.4315,,
713482,穩懋群益63購04,2026-09-22,1.98,0.1,5.32,1887000000,0,,否,,1.76,1.65,,,13.2732,,
713483,譜瑞群益63購01,2026-09-22,1.49,0.1,7.19,458000000,0,,是,,1.29,,,,,,
713485,高技國泰63購02,2026-09-22,0.96,0.1,11.63,109000000,0,,是,,0.99,,,,,,
713486,世界富邦63購01,2026-09-22,0.81,0.08,10.96,494000000,0,,是,,0.67,0.65,,,6.051,,
713487,均華富邦63購02,2026-09-22,0.7,-0.23,-24.73,215000000,0,,否,,0.89,1.02,,,-22.3386,,
713488,沛亨富邦63購01,2026-09-22,0.98,-0.02,-2.0,87000000,0,,否,,0.97,0.92,,,11.0092,,
713489,博智富邦63購04,2026-09-22,0.55,0.08,17.02,274000000,0,,,,,,,,,,
713490,穩懋富邦63購03,2026-09-22,0.97,0.05,5.43,298000000,0,,否,,0.86,0.82,,,10.0257,,
713493,崇越電統一6B購01,2026-09-22,0.46,-0.01,-2.13,15000000,0,,否,,,,,,,,
713494,穩懋統一68購04,2026-09-22,0.84,0.04,5.0,161000000,0,,否,,0.77,0.75,,,4.9046,,
713496,台半元大63購05,2026-09-22,0.58,0.01,1.75,1067000000,0,,是,,0.56,,,,,,
713499,弘塑元大66購01,2026-09-22,1.14,-0.07,-5.79,983000000,0,,是,,1.15,1.23,,,-12.7466,,
713500,弘塑元大68購02,2026-09-22,1.1,0.03,2.8,349000000,0,,否,,1.05,1.12,,,-12.8333,,
713501,弘塑元大68購03,2026-09-22,1.43,-0.05,-3.38,155000000,0,,是,,1.38,1.45,,,-9.7113,,
713504,威剛元大63購07,2026-09-22,1.57,0.02,1.29,3000000,0,,否,,1.55,,,,,,
713509,新應材元大68購01,2026-09-22,0.98,0.02,2.08,45000000,0,,否,,0.96,1.26,,,-38.6189,,
713510,群聯元大63購20,2026-09-22,1.18,0.05,4.42,166000000,0,,否,,0.99,,,,,,
713511,精材元大65購02,2026-09-22,2.43,0.33,15.71,15000000,0,,否,,2.11,,,,,,
713512,蜜望實元大63購03,2026-09-22,0.42,-0.02,-4.55,163000000,0,,否,,0.46,0.57,,,-31.454,,
713513,環球晶元大63購04,2026-09-22,0.96,0.11,12.94,112000000,0,,是,,0.95,,,,,,
713514,環球晶元大63購05,2026-09-22,0.9,0.13,16.88,50000000,0,,否,,0.79,0.84,,,-11.0609,,
713515,環球晶元大65購05,2026-09-22,1.04,0.09,9.47,208000000,0,,否,,0.95,1.0,,,-9.6591,,
713516,環球晶元大68購11,2026-09-22,0.8,0.05,6.67,526000000,0,,是,,0.75,0.76,,,-4.359,,
713519,雙鴻元大63購16,2026-09-22,2.33,0.26,12.56,9000000,0,,否,,1.77,1.8,,,-3.388,,
713521,譜瑞元大63購06,2026-09-22,1.12,0.09,8.74,345000000,0,,是,,1.09,,,,,,
713522,譜瑞元大63購07,2026-09-22,0.96,0.08,9.09,881000000,0,,是,,,,,,,,
713523,力致台新63購01,2026-09-22,1.28,0.05,4.07,30000000,0,,否,,1.38,,,,,,
713524,兆利台新64購01,2026-09-22,1.18,-0.02,-1.67,32000000,0,,,,,,,,,,
713526,精材台新63購03,2026-09-22,2.81,0.61,27.73,157000000,0,,是,,,,,,,,
713528,環球晶台新63購02,2026-09-22,3.2,0.31,10.73,203000000,0,,否,,2.85,3.08,,,-13.8536,,
713529,環球晶台新63購03,2026-09-22,2.56,0.49,23.67,230000000,0,,是,,2.18,2.36,,,-13.5392,,
713530,雙鴻台新64購01,2026-09-22,4.97,0.64,14.78,38000000,0,,是,,,,,,,,
713531,雙鴻台新64購02,2026-09-22,4.23,0.67,18.82,111000000,0,,是,,3.43,,,,,,
713534,弘塑凱基69購01,2026-09-22,2.47,-0.23,-8.52,156000000,0,,是,,2.43,,,,,,
713536,茂綸凱基64購01,2026-09-22,1.58,0.11,7.48,592000000,0,,否,,1.55,,,,,,
713537,高技凱基63購03,2026-09-22,1.05,0.09,9.37,94000000,0,,否,,1.23,,,,,,
713538,博智凱基65購01,2026-09-22,2.42,0.33,15.79,26000000,0,,,,,,,,,,
713539,順達凱基64購03,2026-09-22,1.34,0.07,5.51,28000000,0,,,,,,,,,,
713541,頎邦凱基65購01,2026-09-22,3.19,0.01,0.31,18000000,0,,否,,2.85,2.57,,,24.0209,,
713542,精材凱基63購07,2026-09-22,2.93,0.75,34.4,312000000,0,,否,,2.23,,,,,,
713543,精材凱基66購01,2026-09-22,3.75,0.63,20.19,137000000,0,,是,,3.15,,,,,,
713545,環球晶凱基69購01,2026-09-22,2.1,0.2,10.53,316000000,0,,是,,2.01,,,,,,
713546,雙鴻凱基63購13,2026-09-22,3.6,0.27,8.11,136000000,0,,是,,2.67,,,,,,
713548,宏捷科群益63購01,2026-09-22,0.74,-0.01,-1.33,12000000,0,,否,,0.7,,,,,,
713549,沛亨群益63購01,2026-09-22,2.1,-0.09,-4.11,30000000,0,,否,,2.08,1.9,,,20.394,,
713550,朋程群益63購01,2026-09-22,1.14,0.14,14.0,6000000,0,,否,,1.11,,,,,,
713551,欣銓群益63購02,2026-09-22,2.26,-0.06,-2.59,629000000,0,,是,,1.64,,,,,,
713552,威剛群益63購06,2026-09-22,1.63,-0.01,-0.61,39000000,0,,否,,1.48,,,,,,
713553,高技群益63購02,2026-09-22,1.3,0.04,3.17,58000000,0,,否,,1.33,,,,,,
713556,群聯群益63購07,2026-09-22,1.17,0.11,10.38,5000000,0,,否,,0.95,,,,,,
713557,聖暉*群益63購01,2026-09-22,1.49,0.09,6.43,63000000,0,,否,,1.35,1.36,,,-1.4556,,
713558,精材群益63購06,2026-09-22,4.1,0.86,26.54,98000000,0,,是,,3.37,,,,,,
713560,雙鴻群益63購07,2026-09-22,5.95,0.65,12.26,49000000,0,,是,,4.42,,,,,,
713564,家登國票64購01,2026-09-22,1.94,-0.1,-4.9,2000000,0,,否,,1.77,,,,,,
713566,精材國票64購01,2026-09-22,1.43,0.25,21.19,22000000,0,,,,,,,,,,
713567,雙鴻國票64購01,2026-09-22,1.83,0.18,10.91,174000000,0,,,,,,,,,,
713568,頎邦中信69購01,2026-09-22,0.85,-0.06,-6.59,451000000,0,,是,,0.79,0.72,,,21.9136,,
713569,精材中信69購01,2026-09-22,0.91,0.14,18.18,2000000,0,,否,,0.8,0.79,,,3.1008,,
713570,雙鴻中信69購01,2026-09-22,1.09,0.03,2.83,388000000,0,,是,,0.97,,,,,,
713571,安葆永豐64購02,2026-09-22,1.38,0.26,23.21,259000000,0,,是,,1.06,,,,,,
713572,宜鼎永豐65購03,2026-09-22,0.62,0.0,0.0,68000000,0,,否,,,,,,,,
713573,宜鼎永豐68購01,2026-09-22,1.0,-0.05,-4.76,20000000,0,,否,,1.02,,,,,,
713577,雙鴻永豐64購07,2026-09-22,2.42,0.26,12.04,113000000,0,,是,,1.88,,,,,,
713579,雙鴻永豐68購01,2026-09-22,1.82,0.18,10.98,166000000,0,,否,,1.47,,,,,,
713581,中美晶元大63購08,2026-09-22,0.55,0.1,22.22,4000000,0,,否,,0.54,,,,,,
713582,弘塑元大67購02,2026-09-22,1.42,0.0,0.0,10000000,0,,否,,1.33,1.4,,,-9.2643,,
713583,弘塑元大68購04,2026-09-22,1.18,-0.07,-5.6,265000000,0,,是,,1.16,,,,,,
713584,宜鼎元大63購08,2026-09-22,0.51,-0.01,-1.92,505000000,0,,是,,0.55,,,,,,
713585,宜鼎元大63購09,2026-09-22,0.51,-0.04,-7.27,546000000,0,,否,,0.6,,,,,,
713586,威剛元大63購09,2026-09-22,1.54,-0.08,-4.94,104000000,0,,否,,1.51,,,,,,
713587,威剛元大63購10,2026-09-22,0.5,-0.02,-3.85,110000000,0,,,,,,,,,,
713588,高技元大63購06,2026-09-22,0.32,0.01,3.23,315000000,0,,否,,0.37,,,,,,
713589,新應材元大66購01,2026-09-22,1.18,-0.03,-2.48,37000000,0,,否,,1.27,,,,,,
713590,精材元大63購06,2026-09-22,2.5,0.47,23.15,494000000,0,,是,,2.06,2.13,,,-6.1818,,
713591,精材元大63購07,2026-09-22,2.01,0.36,21.82,119000000,0,,否,,1.7,,,,,,
713592,精材元大63購08,2026-09-22,1.82,0.31,20.53,27000000,0,,否,,1.53,,,,,,
713593,精材元大63購09,2026-09-22,1.11,0.19,20.65,57000000,0,,否,,0.94,,,,,,
713594,蜜望實元大63購04,2026-09-22,0.31,-0.02,-6.06,229000000,0,,否,,0.33,,,,,,
713595,營邦元大68購01,2026-09-22,1.15,0.06,5.5,122000000,0,,否,,1.09,1.05,,,6.2622,,
713596,環球晶元大63購06,2026-09-22,0.75,0.07,10.29,957000000,0,,是,,0.68,0.71,,,-7.0652,,
713597,環球晶元大64購02,2026-09-22,0.79,0.08,11.27,20000000,0,,否,,0.73,,,,,,
713598,環球晶元大66購05,2026-09-22,0.62,0.05,8.77,282000000,0,,是,,0.59,,,,,,
713599,鴻呈元大63購01,2026-09-22,0.63,-0.02,-3.08,15000000,0,,否,,0.63,,,,,,
713602,雙鴻元大64購06,2026-09-22,2.08,0.39,23.08,10000000,0,,否,,1.64,,,,,,
713603,雙鴻元大65購02,2026-09-22,2.05,0.14,7.33,1000000,0,,否,,,,,,,,
713605,中美晶富邦63購03,2026-09-22,0.7,0.14,25.0,331000000,0,,否,,0.61,,,,,,
713606,元太富邦65購01,2026-09-22,0.59,-0.01,-1.67,329000000,0,,是,,0.6,,,,,,
713608,高技富邦66購01,2026-09-22,0.6,0.01,1.69,3000000,0,,否,,0.61,,,,,,
713609,晶呈富邦65購01,2026-09-22,0.63,-0.08,-11.27,702000000,0,,是,,0.65,,,,,,
713611,順達富邦64購02,2026-09-22,0.51,-0.03,-5.56,953000000,0,,是,,0.48,,,,,,
713612,頎邦富邦66購01,2026-09-22,0.81,-0.04,-4.71,419000000,0,,是,,0.73,,,,,,
713613,精材富邦65購02,2026-09-22,1.18,0.21,21.65,24000000,0,,否,,0.97,0.99,,,-5.4795,,
713614,精材富邦79購01,2026-09-22,1.27,0.16,14.41,17000000,0,,否,,1.11,1.14,,,-4.9743,,
713615,營邦富邦66購01,2026-09-22,0.99,-0.03,-2.94,406000000,0,,是,,0.99,,,,,,
713617,雙鴻富邦66購01,2026-09-22,2.26,0.21,10.24,21000000,0,,否,,1.86,,,,,,
713618,雙鴻富邦66購02,2026-09-22,1.85,0.16,9.47,498000000,0,,是,,,,,,,,
713619,雙鴻統一69購01,2026-09-22,1.37,0.16,13.22,263000000,0,,是,,,,,,,,
713620,雙鴻統一6C購02,2026-09-22,0.78,0.03,4.0,150000000,0,,否,,0.68,,,,,,
713622,均華群益65購01,2026-09-22,0.78,-0.19,-19.59,404000000,0,,否,,1.02,,,,,,
713625,威剛群益63購07,2026-09-22,0.7,-0.06,-7.89,20000000,0,,否,,0.72,,,,,,
713626,順達群益63購05,2026-09-22,1.3,-0.06,-4.41,5000000,0,,否,,1.16,,,,,,
713628,群聯群益63購08,2026-09-22,1.1,0.11,11.11,49000000,0,,是,,,,,,,,
713629,頎邦群益63購03,2026-09-22,4.36,-0.36,-7.63,70000000,0,,否,,3.98,3.5,,,31.8754,,
713630,精材群益63購07,2026-09-22,4.03,0.88,27.94,219000000,0,,是,,3.35,,,,,,
713631,精材群益63購08,2026-09-22,2.75,0.62,29.11,569000000,0,,是,,2.11,2.27,,,-13.7592,,
713633,環球晶群益63購03,2026-09-22,1.45,0.16,12.4,147000000,0,,是,,1.3,1.38,,,-10.5915,,
713634,雙鴻群益63購08,2026-09-22,3.68,0.62,20.26,25000000,0,,是,,2.72,,,,,,
713636,世界國票64購01,2026-09-22,1.15,0.13,12.75,3000000,0,,否,,0.95,,,,,,
713641,欣銓國票64購01,2026-09-22,1.36,0.11,8.8,10000000,0,,是,,0.98,,,,,,
713642,威剛國票64購03,2026-09-22,0.74,-0.02,-2.63,59000000,0,,,,,,,,,,
713644,創泓國票64購01,2026-09-22,1.61,-0.09,-5.29,6000000,0,,否,,1.84,,,,,,
